"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"6827","noroBE",11,3,"geom",347,3.51956185979816,6.19138208635564,2,5,0,10,3,1.76640021065779,0.395946476895101,0.566893733552376,1.84747583545614
"6828","noroBE",12,3,"geom",347,2.73312599582851,4.49566009250449,1,4,0,8,2,1.56127599737035,0.321324381877455,0.531192490999764,1.84747583545614
"6829","noroBE",1,4,"geom",347,2.70604120565935,4.41813451455181,1,4,0,8,0,2.1224236981909,0,0.119741060337602,2.2052486008277
"6830","noroBE",2,4,"geom",347,2.07798127858161,3.24247384725749,1,3,0,6,3,1.91018984966199,0.667035829432748,0.815088105685322,2.2052486008277
"6831","noroBE",3,4,"geom",347,3.56489351504052,6.64468617077369,2,5,0,10,4,1.98583054591985,0.564292328942711,0.701558889521051,2.2052486008277
"6832","noroBE",4,4,"geom",347,2.78644670594544,4.88955794516356,1,4,0,8,4,2.1384774022948,0.694256607045313,0.81209072751016,2.2052486008277
"6833","noroBE",5,4,"geom",347,2.69737291521054,4.44966494433214,1,4,0,8,7,3.67242829707823,0.944319166873735,0.969733847434736,2.2052486008277
"6834","noroBE",6,4,"geom",347,2.85717935080115,4.88439308135857,1,4,0,8,5,2.52398740292342,0.802570865020431,0.882710285678502,2.2052486008277
"6835","noroBE",7,4,"geom",347,5.02556230796972,10.3615811044793,3,7,0,13,4,1.99354646105036,0.364284524278184,0.500496023341846,2.2052486008277
"6836","noroBE",8,4,"geom",347,2.89102115083523,4.84846642694147,1,4,0,8,6,2.97675448404465,0.880159263127421,0.931117213744636,2.2052486008277
"6837","noroBE",9,4,"geom",347,1.93269721249773,2.94419111686477,1,3,0,6,0,1.57726362262091,0,0.206539495654301,2.2052486008277
"6838","noroBE",10,4,"geom",347,4.74469786855981,9.8262888993349,2,6,0,12,3,1.93491840410938,0.25584332580955,0.400279379540728,2.2052486008277
"6839","noroBE",11,4,"geom",347,4.03914639458644,7.58255549655811,2,6,0,11,4,1.94695215576725,0.489035499434591,0.631743861718668,2.2052486008277
"6840","noroBE",12,4,"geom",347,3.05645185395801,5.36556782497388,1,4,0,9,2,1.61824069173213,0.277505657167304,0.475752827512721,2.2052486008277
"6841","noroBE",1,1,"geom",348,2.5056735415121,3.64248946480862,1,4,0,7,4,2.15706089177917,0.741201188398711,0.856865761046234,1.87314009379116
"6842","noroBE",2,1,"geom",348,1.65031746077367,2.14346419695576,1,2,0,5,2,1.49166972809451,0.535845894191264,0.7608425526698,1.87314009379116
"6843","noroBE",3,1,"geom",348,2.59718792650313,3.81855982790605,1,4,0,7,1,1.55974275527144,0.118988551294864,0.329178685845683,1.87314009379116
"6844","noroBE",4,1,"geom",348,2.20041186199791,3.07710807151547,1,3,0,6,3,1.80843509905346,0.633248170025941,0.797158609834335,1.87314009379116
"6845","noroBE",5,1,"geom",348,2.14950985287338,2.98611407921726,1,3,0,6,3,1.82229138451755,0.644678533582667,0.806333446248202,1.87314009379116
"6846","noroBE",6,1,"geom",348,1.98458549804149,2.69773535741191,1,3,0,6,0,1.69551198706289,0,0.183505252657095,1.87314009379116
"6847","noroBE",7,1,"geom",348,3.96438232024592,6.81010277280375,2,5,0,10,8,3.24949946396225,0.902146934512984,0.940940555091045,1.87314009379116
"6848","noroBE",8,1,"geom",348,2.19392639893678,3.06546230016359,1,3,0,6,3,1.81013039965722,0.634698404271921,0.798331202022616,1.87314009379116
"6849","noroBE",9,1,"geom",348,1.39295920357828,1.74429141410707,0,2,0,5,1,1.13566331547794,0.288755282202075,0.609964269963647,1.87314009379116
"6850","noroBE",10,1,"geom",348,3.18311642781088,5.0177368424938,2,4,0,8,3,1.72158386008449,0.439506195197614,0.618288951870226,1.87314009379116
"6851","noroBE",11,1,"geom",348,2.64469877683992,3.91116497383005,1,4,0,7,5,2.58790722137869,0.837437581194203,0.912614786013727,1.87314009379116
"6852","noroBE",12,1,"geom",348,2.3003306823655,3.25845468091445,1,3,0,7,1,1.43818501915437,0.146162284704485,0.383520453205048,1.87314009379116
"6853","noroBE",1,2,"geom",348,2.67606913428713,4.19614955270675,1,4,0,8,4,2.12392217285261,0.710438278445104,0.830000044205564,1.83279311315124
"6854","noroBE",2,2,"geom",348,1.75959925775009,2.46992775489234,1,3,0,6,3,2.01216682896198,0.735688367906746,0.869387026355946,1.83279311315124
"6855","noroBE",3,2,"geom",348,2.88880083138283,4.66031580020727,1,4,0,8,3,1.74776154693688,0.498146385076524,0.67230974903013,1.83279311315124
"6856","noroBE",4,2,"geom",348,2.47824542708176,3.92750581518403,1,4,0,7,1,1.49525659462186,0.13857616529653,0.362767236422855,1.83279311315124
"6857","noroBE",5,2,"geom",348,2.36268019282117,3.54111092976979,1,3,0,7,3,1.80075696747595,0.60094345314847,0.766117262834026,1.83279311315124
"6858","noroBE",6,2,"geom",348,2.29058579818157,3.46570498650061,1,3,0,7,3,1.82145683600595,0.617968917959029,0.779758795800983,1.83279311315124
"6859","noroBE",7,2,"geom",348,4.48964129495625,8.58141620511973,2,6,0,12,3,1.88862752583643,0.273381973691408,0.424661267033242,1.83279311315124
"6860","noroBE",8,2,"geom",348,2.56452850325106,3.99046571627545,1,4,0,7,5,2.65845800924563,0.845219175921201,0.915275340379016,1.83279311315124
"6861","noroBE",9,2,"geom",348,1.65005469643293,2.30090957346333,1,2,0,5,1,1.21298319559104,0.246516827736987,0.543825851935912,1.83279311315124
"6862","noroBE",10,2,"geom",348,3.85692867853057,6.91851513419991,2,5,0,10,4,1.93883503340059,0.512916057431564,0.656787515062544,1.83279311315124
"6863","noroBE",11,2,"geom",348,3.23382371298786,5.36925975223824,2,5,0,9,3,1.74345987658279,0.437063621667157,0.611977792704771,1.83279311315124
"6864","noroBE",12,2,"geom",348,2.6562133546789,4.22974397749036,1,4,0,8,2,1.54365907773771,0.330075553515849,0.543673651236552,1.83279311315124
"6865","noroBE",1,3,"geom",348,2.97411875013272,4.99125698425815,1,4,0,8,0,2.2949305211615,0,0.100768394296082,2.22667254875113
"6866","noroBE",2,3,"geom",348,1.87758379134242,2.75416513351568,1,3,0,6,3,1.97151686210939,0.709424486366323,0.848669966115292,2.22667254875113
"6867","noroBE",3,3,"geom",348,3.23006436099957,5.58607391789271,1,5,0,9,4,2.00920862030416,0.61552190808422,0.749616660638037,2.22667254875113
"6868","noroBE",4,3,"geom",348,2.7686617490054,4.66433566429095,1,4,0,8,4,2.12584348033463,0.69561081525961,0.814943086640181,2.22667254875113
"6869","noroBE",5,3,"geom",348,2.64634473164212,4.26751881135616,1,4,0,8,7,3.73458326725211,0.949015623147737,0.972898745021933,2.22667254875113
"6870","noroBE",6,3,"geom",348,2.66204520605721,4.34928378693881,1,4,0,8,5,2.61384813863756,0.830211035089351,0.903463151491697,2.22667254875113
"6871","noroBE",7,3,"geom",348,5.08276261075182,10.59473202605,3,7,0,13,4,1.99862575243107,0.358684964659994,0.494206359933302,2.22667254875113
"6872","noroBE",8,3,"geom",348,2.97175324899415,5.00881658839273,1,4,0,8,6,2.92599107277268,0.872352154364471,0.925963687008895,2.22667254875113
"6873","noroBE",9,3,"geom",348,1.92713345813409,2.88989167441683,1,3,0,6,0,1.58266375883206,0,0.205427160329029,2.22667254875113
"6874","noroBE",10,3,"geom",348,4.620317829731,9.36367934526085,2,6,0,12,3,1.91157745708715,0.265914558192332,0.413761538475113,2.22667254875113
"6875","noroBE",11,3,"geom",348,3.8463575325445,6.95816341539448,2,5,0,10,4,1.94553353823114,0.515353335517715,0.658264290053563,2.22667254875113
"6876","noroBE",12,3,"geom",348,2.94903933731831,4.95941090249199,1,4,0,8,2,1.59750551090646,0.288853290448715,0.491254065776262,2.22667254875113
"6877","noroBE",1,4,"geom",348,3.32212193065492,5.92445324511855,2,5,0,9,4,2.00198159309938,0.601785278696294,0.736852648005406,2.09866676336034
"6878","noroBE",2,4,"geom",348,2.11748415709814,3.26646383325482,1,3,0,7,2,1.50846731546773,0.436393504637102,0.657642327507567,2.09866676336034
"6879","noroBE",3,4,"geom",348,3.69380402083758,6.91729302644107,2,5,0,10,3,1.79113221363796,0.376806746966553,0.543577989025891,2.09866676336034
"6880","noroBE",4,4,"geom",348,3.08178234481652,5.67152711134725,1,4,0,9,3,1.77945635505202,0.476562437789133,0.645292289259533,2.09866676336034
"6881","noroBE",5,4,"geom",348,2.9767130485662,5.05915253746988,1,4,0,8,8,3.98510635199453,0.957840383923183,0.976430851007527,2.09866676336034
"6882","noroBE",6,4,"geom",348,3.0992556451578,5.47131639294456,1,4,0,9,3,1.76580176633908,0.46877723394784,0.639826823636918,2.09866676336034
"6883","noroBE",7,4,"geom",348,5.81559572554318,13.0658313534278,3,8,1,14,3,2.15061254318215,0.172489022197899,0.288901850243222,2.09866676336034
"6884","noroBE",8,4,"geom",348,3.45280296429637,6.3055025249546,2,5,0,10,1,1.87881915266826,0.0768574476099897,0.229627845413848,2.09866676336034
"6885","noroBE",9,4,"geom",348,2.26081980057386,3.62507353106522,1,3,0,7,2,1.51943924518763,0.409610585685252,0.628445150773561,2.09866676336034
"6886","noroBE",10,4,"geom",348,5.39674712997341,11.9621200443866,3,7,0,14,5,2.11620916884634,0.460993693109413,0.581481204799799,2.09866676336034
"6887","noroBE",11,4,"geom",348,4.50165774580381,8.884353574395,2,6,0,12,7,2.6642944431295,0.781725517039349,0.851373994202405,2.09866676336034
"6888","noroBE",12,4,"geom",348,3.38034802296625,6.14564695314874,2,5,0,9,4,2.00448540846957,0.593186344086506,0.727915952662043,2.09866676336034
"6889","noroBE",1,1,"geom",349,3.1311122554007,4.9035187307787,1,4,0,8,4,1.9798095578386,0.62741028645057,0.76550582046936,1.81829010328468
"6890","noroBE",2,1,"geom",349,1.87756165512107,2.51487713366373,1,3,0,6,3,1.92031373750739,0.707318275731632,0.853879248973714,1.81829010328468
"6891","noroBE",3,1,"geom",349,2.52800850776978,3.6833839022027,1,4,0,7,3,1.74585633098974,0.562594230844796,0.737089729910904,1.81829010328468
"6892","noroBE",4,1,"geom",349,2.65900797794999,3.93722716591745,1,4,0,7,1,1.58576992923048,0.114040749363329,0.318830807913501,1.81829010328468
"6893","noroBE",5,1,"geom",349,2.71435436043666,4.04633876739359,1,4,0,7,3,1.72750261599179,0.524989425773948,0.702717136309658,1.81829010328468
"6894","noroBE",6,1,"geom",349,1.80698320501586,2.39728524490107,1,3,0,5,3,1.95359891972164,0.723890782130779,0.86565374103361,1.81829010328468
"6895","noroBE",7,1,"geom",349,5.5225620026994,11.0363143142931,3,7,1,13,3,2.09711094134701,0.17964965883048,0.302460382430708,1.81829010328468
"6896","noroBE",8,1,"geom",349,2.890797480184,4.40157803671438,1,4,0,8,5,2.45526110439257,0.801653533947939,0.887494313058244,1.81829010328468
"6897","noroBE",9,1,"geom",349,1.59801057927599,2.05967387990763,1,2,0,5,1,1.18882911742954,0.245661577067601,0.550239257129883,1.81829010328468
"6898","noroBE",10,1,"geom",349,3.88829393321188,6.62157458668569,2,5,0,10,4,1.91219138576737,0.502537581904385,0.650293822542371,1.81829010328468
"6899","noroBE",11,1,"geom",349,3.83853888122738,6.502316342487,2,5,0,10,3,1.77827180917306,0.341215670940716,0.510145509084642,1.81829010328468
"6900","noroBE",12,1,"geom",349,2.24265855882089,3.1519275234011,1,3,0,6,2,1.4749657900269,0.395041486566126,0.623828040259319,1.81829010328468
"6901","noroBE",1,2,"geom",349,3.30791169839808,5.6856435898042,2,5,0,9,0,2.52460469616421,0,0.0800899664008373,2.22720658366517
"6902","noroBE",2,2,"geom",349,1.98855205426524,2.87855066723799,1,3,0,6,3,1.90954317644468,0.683832877214615,0.831980925872391,2.22720658366517
"6903","noroBE",3,2,"geom",349,2.96962021973538,4.80550355057652,1,4,0,8,4,2.04276795527407,0.657787079896307,0.787456374771861,2.22720658366517
"6904","noroBE",4,2,"geom",349,2.91508525992894,4.86470864774873,1,4,0,8,4,2.07259856818905,0.669420775155803,0.79527908017212,2.22720658366517
"6905","noroBE",5,2,"geom",349,2.9185027284234,4.67979342421767,1,4,0,8,7,3.48705224307491,0.932520559644729,0.963111473618585,2.22720658366517
"6906","noroBE",6,2,"geom",349,2.30443417038586,3.45765324902025,1,3,0,7,5,2.83963325765161,0.879577081942533,0.938024179002581,2.22720658366517
"6907","noroBE",7,2,"geom",349,5.84916194622333,12.7505429256443,3,8,1,14,4,2.08775281072306,0.281388701552919,0.405354098311081,2.22720658366517
"6908","noroBE",8,2,"geom",349,3.24489660774788,5.49687490092185,2,5,0,9,6,2.76533305829803,0.843698757715202,0.906653885843265,2.22720658366517
"6909","noroBE",9,2,"geom",349,1.91106687778991,2.75733828751873,1,3,0,6,0,1.59250869923881,0,0.203414664881246,2.22720658366517
"6910","noroBE",10,2,"geom",349,4.61283175874409,9.02032093450745,2,6,0,12,3,1.9096749589787,0.262421024883246,0.41054955150212,2.22720658366517
"6911","noroBE",11,2,"geom",349,4.25762012854387,7.91667798774124,2,6,0,11,4,1.9379489030453,0.454775868497799,0.59877487149721,2.22720658366517
"6912","noroBE",12,2,"geom",349,2.66157135929338,4.18702852375684,1,4,0,8,2,1.5422575640457,0.327466664474706,0.541364332731019,2.22720658366517
"6913","noroBE",1,3,"geom",349,3.56831403374806,6.44538234978377,2,5,0,10,4,1.97173751635577,0.560991302592651,0.700206060624787,2.08658072423702
"6914","noroBE",2,3,"geom",349,2.20879501438315,3.40674732243055,1,3,0,7,2,1.50801316567396,0.415839957141789,0.637189282939498,2.08658072423702
"6915","noroBE",3,3,"geom",349,3.52350631320856,6.29735567367423,2,5,0,10,3,1.77145002121602,0.397482624664583,0.567568806023682,2.08658072423702
"6916","noroBE",4,3,"geom",349,3.22383225206596,5.91100013025491,1,4,0,9,3,1.77474303834942,0.45099238973236,0.620519395574675,2.08658072423702
"6917","noroBE",5,3,"geom",349,3.24272405841569,5.61481044031465,2,5,0,9,8,3.7476710128313,0.944463458029697,0.968036040245845,2.08658072423702
"6918","noroBE",6,3,"geom",349,2.76482314796114,4.56937496209055,1,4,0,8,3,1.76640040525801,0.525237560720241,0.696184784111146,2.08658072423702
"6919","noroBE",7,3,"geom",349,6.29450837869907,14.7051533443321,3,8,1,15,3,2.25822175887437,0.145520774803571,0.250056984965144,2.08658072423702
"6920","noroBE",8,3,"geom",349,3.66484002825233,6.78029856002016,2,5,0,10,1,1.96967587869107,0.0672594924208611,0.206761556900773,2.08658072423702
"6921","noroBE",9,3,"geom",349,2.27324881046653,3.60733102689402,1,3,0,7,2,1.51338877800991,0.405006103197669,0.625168733294769,2.08658072423702
"6922","noroBE",10,3,"geom",349,5.42818216827157,11.8760888840852,3,7,0,14,5,2.11256074114178,0.455737229389233,0.576665133937568,2.08658072423702
"6923","noroBE",11,3,"geom",349,4.74791322866858,9.57019315989727,2,6,0,12,7,2.59581938878651,0.755128146694705,0.829712883827028,2.08658072423702
"6924","noroBE",12,3,"geom",349,3.13487863806374,5.39052982058352,1,4,0,9,4,2.02917780187104,0.631770775133728,0.763214324506192,2.08658072423702
"6925","noroBE",1,4,"geom",349,3.97955454598285,7.67941910183009,2,5,0,11,4,1.96070957903293,0.501257104629698,0.642015610821537,2.77820291880063
"6926","noroBE",2,4,"geom",349,2.40998062461003,3.85800498304172,1,3,0,7,5,2.77397299287538,0.863645942190226,0.926059485129292,2.77820291880063
"6927","noroBE",3,4,"geom",349,4.01666224190737,7.79016802671601,2,6,0,11,4,1.95852617432081,0.496031305966829,0.637097480704606,2.77820291880063
"6928","noroBE",4,4,"geom",349,3.59202702249767,6.93836695163432,2,5,0,10,8,3.48104077026254,0.917653003189777,0.948428367464809,2.77820291880063
"6929","noroBE",5,4,"geom",349,3.57633754123758,6.54874469517999,2,5,0,10,8,3.49373822446119,0.922349632276399,0.952736698190376,2.77820291880063
"6930","noroBE",6,4,"geom",349,3.26259978029699,5.7572697646614,2,5,0,9,7,3.23113822416897,0.902420141554006,0.941932640655943,2.77820291880063
"6931","noroBE",7,4,"geom",349,7.03950133282562,17.8109338715094,4,9,1,17,7,2.36364272212596,0.515511710664224,0.609588612915392,2.77820291880063
"6932","noroBE",8,4,"geom",349,4.15233039388714,8.20322595552398,2,6,0,11,3,1.84272433507362,0.319088510106478,0.477473853165898,2.77820291880063
"6933","noroBE",9,4,"geom",349,2.68508330230956,4.63361962925833,1,4,0,8,6,3.12854664841238,0.898003779465734,0.941785160241945,2.77820291880063
"6934","noroBE",10,4,"geom",349,6.22602727871626,14.8859587164873,3,8,1,15,6,2.25000704155984,0.491253386733748,0.596651869123279,2.77820291880063
"6935","noroBE",11,4,"geom",349,5.40734844268177,11.8829039834136,3,7,0,14,12,4.01139885324616,0.942524421903542,0.960632468914909,2.77820291880063
"6936","noroBE",12,4,"geom",349,3.61725991556497,6.81848243152702,2,5,0,10,8,3.47220450475378,0.918588760136523,0.94963726871195,2.77820291880063
"6937","noroBE",1,1,"geom",350,3.5438819584375,5.80672311765751,2,5,0,9,0,2.74062713126305,0,0.0645298655048649,2.17716538815342
"6938","noroBE",2,1,"geom",350,2.26758473861155,3.19403610242754,1,3,0,7,3,1.79123217038727,0.618274117981844,0.785028690963054,2.17716538815342
"6939","noroBE",3,1,"geom",350,3.08738147466886,4.80480007415453,1,4,0,8,4,1.98718515024913,0.635119530946074,0.772200275529178,2.17716538815342
"6940","noroBE",4,1,"geom",350,2.40189538915834,3.44134574207596,1,3,0,7,4,2.20176615171289,0.76039654541369,0.871004181300091,2.17716538815342
"6941","noroBE",5,1,"geom",350,3.03057987162776,4.68538570430783,1,4,0,8,7,3.40845888974239,0.929012658871191,0.962104818636834,2.17716538815342
"6942","noroBE",6,1,"geom",350,2.63784785783653,3.89155199988831,1,4,0,7,5,2.59178092416473,0.838527710503984,0.913414264486679,2.17716538815342
"6943","noroBE",7,1,"geom",350,5.27598791127806,10.2913599883766,3,7,1,13,4,2.00068308599597,0.326523785243685,0.461766654410531,2.17716538815342
"6944","noroBE",8,1,"geom",350,3.79736695861911,6.39549594720578,2,5,0,10,6,2.50375644624564,0.778419560376268,0.860196789536893,2.17716538815342
"6945","noroBE",9,1,"geom",350,1.7932332954744,2.3726208498016,1,3,0,5,0,1.55390156544361,0,0.211421487809639,2.17716538815342
"6946","noroBE",10,1,"geom",350,4.65365066896806,8.55561354351058,3,6,0,12,3,1.91188631161309,0.249037887378524,0.396839211503216,2.17716538815342
"6947","noroBE",11,1,"geom",350,4.12198787418018,7.18330974249124,2,6,0,10,4,1.91156893701406,0.467873154413334,0.615721394368559,2.17716538815342
"6948","noroBE",12,1,"geom",350,2.63629964081722,3.88853255588195,1,4,0,7,2,1.52313789400925,0.322383810476779,0.540410478343851,2.17716538815342
"6949","noroBE",1,2,"geom",350,3.76639291223098,6.68924736358482,2,5,0,10,4,1.94145076194267,0.526682189844768,0.670177810555602,2.08484131655812
"6950","noroBE",2,2,"geom",350,2.38730828686908,3.62807669011961,1,3,0,7,2,1.50812263249651,0.375461383812753,0.596786480529257,2.08484131655812
"6951","noroBE",3,2,"geom",350,3.55177621745016,6.21009391604596,2,5,0,10,3,1.7653120029468,0.389879234660573,0.561012618694972,2.08484131655812
"6952","noroBE",4,2,"geom",350,2.85072247096644,4.70363480265737,1,4,0,8,3,1.75672344797242,0.508079273140868,0.680688775439832,2.08484131655812
"6953","noroBE",5,2,"geom",350,3.29268878133648,5.5725427959618,2,5,0,9,8,3.71098421374715,0.942973549615791,0.967426993624058,2.08484131655812
"6954","noroBE",6,2,"geom",350,3.05263679274535,5.09431162433586,1,4,0,8,3,1.74757085853197,0.470704062743211,0.644900640797556,2.08484131655812
"6955","noroBE",7,2,"geom",350,5.93849989472433,12.9993493380911,3,8,1,15,3,2.18410197472679,0.160790618825571,0.273369405694735,2.08484131655812
"6956","noroBE",8,2,"geom",350,4.10713896778194,7.71324153151176,2,6,0,11,1,2.17016795600769,0.0504266394457105,0.164585081150184,2.08484131655812
"6957","noroBE",9,2,"geom",350,2.17058083278374,3.27368773555615,1,3,0,7,2,1.49786736259668,0.421010163578337,0.644616687226869,2.08484131655812
"6958","noroBE",10,2,"geom",350,5.41449321381415,11.4150862402437,3,7,1,13,5,2.10277603290661,0.453161807792331,0.57527876438112,2.08484131655812
"6959","noroBE",11,2,"geom",350,4.70799640501751,9.12817986479014,2,6,0,12,7,2.59082884280277,0.759114302943376,0.834072188969945,2.08484131655812
